"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
130,"1","2024-07-02T03:48:25.457684Z",96,"",2.45,"在育雏期间，这些问题就更加需要注意了。","2024-07-02T03:48:25.457684Z"
131,"1","2024-07-02T03:48:31.547480Z",97,"",5.928,"因为育雏时期鸡舍过冷、过热或密度过大往往会导致大批死亡。","2024-07-02T03:48:31.547480Z"
132,"1","2024-07-02T03:48:50.977935Z",98,"[{""start"":23,""end"":24,""text"":""鸡"",""labels"":[""type""]},{""start"":36,""end"":38,""text"":""下痢"",""labels"":[""disease""]},{""start"":39,""end"":43,""text"":""呼吸困难"",""labels"":[""disease""]},{""start"":49,""end"":52,""text"":""传染病"",""labels"":[""disease""]},{""start"":66,""end"":67,""text"":""鸡"",""labels"":[""type""]}]",22.077,"即使没有那么严重，也常常会因为体质衰弱而比其他鸡更容易引发各种疾病，例如下痢、呼吸困难和易感接触的传染病，从而影响到饲料的利用率以及鸡只的健康生长等方面。","2024-07-02T03:48:55.753213Z"
133,"1","2024-07-02T03:49:38.131258Z",99,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":14,""end"":15,""text"":""鸡"",""labels"":[""type""]},{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":37,""end"":41,""text"":""及时清理"",""labels"":[""control""]},{""start"":53,""end"":57,""text"":""每天清扫"",""labels"":[""control""]},{""start"":61,""end"":65,""text"":""按时更换"",""labels"":[""control""]},{""start"":87,""end"":89,""text"":""干净"",""labels"":[""control""]},{""start"":68,""end"":69,""text"":""鸡"",""labels"":[""type""]},{""start"":43,""end"":44,""text"":""鸡"",""labels"":[""type""]}]",41.03,"把好鸡舍的环境这一关是健康养鸡的第一步，不论是成鸡舍、育雏舍还是运动场都要及时清理，对鸡舍和运动场的粪便要每天清扫，垫料要按时更换，保证鸡体、饲料、饮水、食具、工具以及垫草的干净。","2024-07-02T03:49:38.131258Z"
134,"1","2024-07-02T03:49:59.454223Z",100,"[{""start"":7,""end"":11,""text"":""饮水卫生"",""labels"":[""control""]},{""start"":24,""end"":27,""text"":""病原体"",""labels"":[""disease""]}]",21.145,"1.保证饲料和饮水卫生我们常说“病从口入”，各种病原体通常会通过饲料和饮水侵入机体。","2024-07-02T03:49:59.454223Z"
135,"1","2024-07-02T03:50:35.279557Z",101,"[{""start"":13,""end"":17,""text"":""卫生搞好"",""labels"":[""control""]},{""start"":20,""end"":23,""text"":""病原体"",""labels"":[""disease""]}]",15.062,"所以，一定要把饲料和饮水的卫生搞好，关闭病原体侵入的入口。","2024-07-02T03:50:35.279557Z"
136,"1","2024-07-02T03:50:44.636217Z",102,"[{""start"":5,""end"":10,""text"":""饲料的健康"",""labels"":[""control""]},{""start"":11,""end"":22,""text"":""及时更换发霉变质的饲料"",""labels"":[""control""]}]",9.17,"首先要保证饲料的健康，及时更换发霉变质的饲料。","2024-07-02T03:50:44.636217Z"
137,"1","2024-07-02T03:50:57.909891Z",103,"[{""start"":1,""end"":6,""text"":""饲料的配置"",""labels"":[""control""]},{""start"":17,""end"":21,""text"":""科学配置"",""labels"":[""control""]}]",13.104,"对饲料的配置也要严格把关，建议购买科学配置。","2024-07-02T03:50:57.909891Z"
138,"1","2024-07-02T03:51:16.745439Z",104,"[{""start"":11,""end"":12,""text"":""鸡"",""labels"":[""type""]},{""start"":0,""end"":3,""text"":""水质量"",""labels"":[""control""]},{""start"":19,""end"":20,""text"":""鸡"",""labels"":[""type""]}]",18.664,"水质量的好坏直接关系到鸡是否健康，水对鸡的健康生长发育和产蛋起着不可或缺的作用。","2024-07-02T03:51:16.745439Z"
139,"1","2024-07-02T03:51:21.899645Z",105,"[{""start"":5,""end"":6,""text"":""鸡"",""labels"":[""type""]}]",4.965,"因为水分占鸡体重的55%~75%，占蛋重的65%。","2024-07-02T03:51:21.899645Z"
140,"1","2024-07-02T03:51:25.803572Z",106,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]}]",3.735,"鸡对水的需要量是吃料量的1.7倍。","2024-07-02T03:51:25.803572Z"
141,"1","2024-07-02T03:51:39.373586Z",107,"[{""start"":4,""end"":10,""text"":""水应清洁无毒"",""labels"":[""control""]},{""start"":11,""end"":15,""text"":""无病原菌"",""labels"":[""control""]},{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]}]",13.404,"鸡饮用的水应清洁无毒、无病原菌。","2024-07-02T03:51:39.373586Z"
142,"1","2024-07-02T03:52:06.659069Z",108,"[{""start"":16,""end"":23,""text"":""水质达标的饮水"",""labels"":[""control""]},{""start"":32,""end"":40,""text"":""表层水要经过沉淀"",""labels"":[""control""]},{""start"":41,""end"":43,""text"":""过滤"",""labels"":[""control""]},{""start"":44,""end"":48,""text"":""消毒处理"",""labels"":[""control""]},{""start"":54,""end"":55,""text"":""鸡"",""labels"":[""type""]}]",27.111,"生产中用水不能马虎，必须确保提供水质达标的饮水，对河水、坑塘水等表层水要经过沉淀、过滤和消毒处理之后方可引入鸡舍。","2024-07-02T03:52:06.659069Z"
143,"1","2024-07-02T03:52:14.697372Z",109,"[{""start"":2,""end"":14,""text"":""不引入像河水等暴露的水源"",""labels"":[""control""]}]",7.866,"尽量不引入像河水等暴露的水源，以免被污染。","2024-07-02T03:52:14.697372Z"
144,"1","2024-07-02T03:52:36.735990Z",110,"[{""start"":9,""end"":13,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":28,""end"":29,""text"":""鸡"",""labels"":[""type""]},{""start"":25,""end"":26,""text"":""鸡"",""labels"":[""type""]},{""start"":32,""end"":37,""text"":""沙门氏菌病"",""labels"":[""disease""]},{""start"":38,""end"":39,""text"":""鸡"",""labels"":[""type""]},{""start"":38,""end"":41,""text"":""鸡霍乱"",""labels"":[""disease""]},{""start"":42,""end"":44,""text"":""病鸡"",""labels"":[""type""]}]",21.873,"经调查表明，河水中大肠杆菌的数量超标，凡饮用河水的鸡场，鸡群患有沙门氏菌病和鸡霍乱的病鸡较多。","2024-07-02T03:52:36.735990Z"
145,"1","2024-07-02T03:53:08.285898Z",111,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":46,""end"":63,""text"":""乳头式饮水器代替水槽以降低饮水污染"",""labels"":[""control""]}]",31.376,"现阶段，一般鸡场都实行水槽饮水，因为水面暴露在空气中，容易被尘埃、饲料和粪便污染，生产中可用乳头式饮水器代替水槽以降低饮水污染。","2024-07-02T03:53:08.285898Z"
146,"1","2024-07-02T03:53:24.483824Z",112,"[{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":26,""end"":32,""text"":""饮水进行消毒"",""labels"":[""control""]},{""start"":36,""end"":44,""text"":""每天清洗水槽一次"",""labels"":[""control""]}]",16.018,"同时，也要注意及时用高锰酸钾、次氯酸钠等消毒液对鸡的饮水进行消毒，并坚持每天清洗水槽一次。","2024-07-02T03:53:24.483824Z"
147,"1","2024-07-02T03:53:44.694327Z",113,"[{""start"":64,""end"":66,""text"":""平衡"",""labels"":[""control""]},{""start"":2,""end"":8,""text"":""均衡营养饲料"",""labels"":[""control""]},{""start"":36,""end"":47,""text"":""达到规定中36种营养素"",""labels"":[""control""]}]",20.034,"2.均衡营养饲料中的营养成分以及含量要根据品种、日龄的不同来确定，确保在达到规定中36种营养素的基本要求的基础上，保持它们之间的平衡。","2024-07-02T03:53:44.694327Z"
148,"1","2024-07-02T03:54:08.913133Z",114,"[{""start"":44,""end"":46,""text"":""痛风"",""labels"":[""disease""]},{""start"":29,""end"":32,""text"":""佝偻病"",""labels"":[""disease""]},{""start"":39,""end"":43,""text"":""维生素D"",""labels"":[""drug""]},{""start"":64,""end"":67,""text"":""传染病"",""labels"":[""disease""]}]",24.025,"如果某一种营养物质的分量短缺或超标，就会引发相关的疾病，如佝偻病是因为缺乏钙及维生素D，痛风是因为蛋白质含量超标等，而且其他各种传染病也会因此而被诱发。","2024-07-02T03:54:08.913133Z"
149,"1","2024-07-02T03:54:19.960712Z",115,"[{""start"":3,""end"":7,""text"":""饲料质量"",""labels"":[""control""]},{""start"":12,""end"":13,""text"":""鸡"",""labels"":[""type""]}]",10.872,"所以，饲料质量直接关系到鸡生产的质量，也是预防疾病的基础条件。","2024-07-02T03:54:19.960712Z"
150,"1","2024-07-02T03:56:13.056419Z",116,"",112.916,"3.减少应激因素应激的发生会降低机体的免疫力，导致各种疾病，影响机体的生长。","2024-07-02T03:56:13.056419Z"
151,"1","2024-07-02T03:56:37.245645Z",117,"[{""start"":5,""end"":9,""text"":""改善光照"",""labels"":[""control""]},{""start"":10,""end"":12,""text"":""温度"",""labels"":[""control""]},{""start"":13,""end"":15,""text"":""湿度"",""labels"":[""control""]},{""start"":22,""end"":32,""text"":""减少发生各种应激因素"",""labels"":[""control""]},{""start"":35,""end"":36,""text"":""鸡"",""labels"":[""type""]},{""start"":38,""end"":43,""text"":""适宜的环境"",""labels"":[""control""]}]",24.026,"所以要注意改善光照、温度、湿度等，以便避免、减少发生各种应激因素，保证鸡群在适宜的环境中生长。","2024-07-02T03:56:37.245645Z"
152,"1","2024-07-02T03:56:44.434036Z",118,"[{""start"":5,""end"":7,""text"":""光照"",""labels"":[""control""]},{""start"":8,""end"":9,""text"":""鸡"",""labels"":[""type""]}]",7.004,"(1)光照光照对鸡群生长的影响是不容忽视的。","2024-07-02T03:56:44.434036Z"
153,"1","2024-07-02T03:56:54.772652Z",119,"[{""start"":0,""end"":5,""text"":""适宜的光照"",""labels"":[""control""]},{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":28,""end"":29,""text"":""鸡"",""labels"":[""type""]}]",10.166,"适宜的光照对鸡群健康生长有促进作用，不当的光照则会阻碍了鸡群的健康生长。","2024-07-02T03:56:54.772652Z"
154,"1","2024-07-02T03:57:07.749878Z",120,"[{""start"":2,""end"":3,""text"":""鸡"",""labels"":[""type""]},{""start"":33,""end"":40,""text"":""调节光照的时间"",""labels"":[""control""]},{""start"":41,""end"":48,""text"":""强度以及均匀度"",""labels"":[""control""]}]",12.801,"不同鸡种对光照的要求也是不同的，所以，要应根据品种、日龄的不同，来调节光照的时间、强度以及均匀度。","2024-07-02T03:57:07.749878Z"
155,"1","2024-07-02T03:57:15.016677Z",121,"",7.096,"以免发生光照时间过长、强度过大，造成能源浪费的现象。","2024-07-02T03:57:15.016677Z"
156,"1","2024-07-02T03:57:38.596472Z",122,"[{""start"":3,""end"":5,""text"":""温度"",""labels"":[""control""]},{""start"":10,""end"":11,""text"":""鸡"",""labels"":[""type""]},{""start"":26,""end"":28,""text"":""雏鸡"",""labels"":[""type""]}]",23.406,"(2)温度日龄不同的鸡只对温度的要求是不同的，特别是雏鸡对温度的要求较高，出生时前3天需要37℃，后3天为35℃，以后每周降温2℃，直到21℃。","2024-07-02T03:57:38.596472Z"
157,"1","2024-07-02T03:58:09.416451Z",123,"[{""start"":0,""end"":2,""text"":""成鸡"",""labels"":[""type""]},{""start"":3,""end"":9,""text"":""最适宜的温度"",""labels"":[""control""]}]",30.646,"成鸡的最适宜的温度为20~22℃，这样的温度不但需要消耗的饲料少，并且最大限度地发挥了其生产性能。","2024-07-02T03:58:09.416451Z"
158,"1","2024-07-02T03:58:46.386815Z",124,"[{""start"":4,""end"":11,""text"":""采暖设备来防寒"",""labels"":[""control""]},{""start"":17,""end"":25,""text"":""调整饲料成分比例"",""labels"":[""control""]},{""start"":26,""end"":30,""text"":""经常淋撒"",""labels"":[""control""]},{""start"":31,""end"":35,""text"":""加大通风"",""labels"":[""control""]},{""start"":36,""end"":44,""text"":""饲料中添加蛋氨酸"",""labels"":[""control""]},{""start"":41,""end"":44,""text"":""蛋氨酸"",""labels"":[""drug""]},{""start"":45,""end"":49,""text"":""苯酚氢钠"",""labels"":[""drug""]},{""start"":50,""end"":53,""text"":""维生素"",""labels"":[""drug""]},{""start"":57,""end"":61,""text"":""中药制剂"",""labels"":[""drug""]},{""start"":69,""end"":77,""text"":""用水帘等降温设备"",""labels"":[""control""]},{""start"":79,""end"":84,""text"":""防止热应激"",""labels"":[""control""]}]",36.785,"冬天应有采暖设备来防寒；夏天可适当调整饲料成分比例，经常淋撒，加大通风，饲料中添加蛋氨酸、苯酚氢钠、维生素、解热的中药制剂等，有条件的可采用水帘等降温设备，来防止热应激。","2024-07-02T03:58:46.387812Z"
159,"1","2024-07-02T04:00:01.592451Z",125,"[{""start"":3,""end"":5,""text"":""湿度"",""labels"":[""control""]},{""start"":5,""end"":7,""text"":""雏鸡"",""labels"":[""type""]},{""start"":65,""end"":67,""text"":""下痢"",""labels"":[""disease""]},{""start"":68,""end"":72,""text"":""脚趾干瘪"",""labels"":[""symptom""]},{""start"":68,""end"":70,""text"":""脚趾"",""labels"":[""bodypart""]},{""start"":73,""end"":78,""text"":""羽毛生长慢"",""labels"":[""symptom""]},{""start"":73,""end"":75,""text"":""羽毛"",""labels"":[""bodypart""]}]",74.984,"(3)湿度雏鸡从相对湿度70%的环境中孵出后，如育雏舍内过于干燥，导致体内水分随呼吸而大量散发，腹中蛋黄吸收不良，饮水过多，易发生下痢，脚趾干瘪，羽毛生长慢。","2024-07-02T04:00:01.592451Z"
160,"1","2024-07-02T04:00:16.067775Z",126,"[{""start"":27,""end"":29,""text"":""成鸡"",""labels"":[""type""]},{""start"":31,""end"":37,""text"":""相对湿度保持"",""labels"":[""control""]}]",14.285,"因此，育雏前10天内应保持室内相对湿度60%~65%，成鸡一般相对湿度保持在60%左右。","2024-07-02T04:00:16.067775Z"
161,"1","2024-07-02T04:00:29.620591Z",127,"[{""start"":37,""end"":42,""text"":""消化道疾病"",""labels"":[""disease""]},{""start"":34,""end"":35,""text"":""眼"",""labels"":[""bodypart""]}]",13.362,"如湿度过高，会导致垫草微生物及寄生虫的滋生，饲料霉变，易引起呼吸道、眼部、消化道疾病。","2024-07-02T04:00:29.620591Z"
162,"1","2024-07-02T04:00:49.726624Z",128,"[{""start"":3,""end"":7,""text"":""通风换气"",""labels"":[""control""]},{""start"":42,""end"":46,""text"":""大肠杆菌"",""labels"":[""disease""]},{""start"":47,""end"":51,""text"":""沙门氏菌"",""labels"":[""disease""]},{""start"":52,""end"":57,""text"":""支原体感染"",""labels"":[""disease""]}]",19.92,"(4)通风换气一方面粪便发酵产生氨等刺激性气体，过量氨刺激易引起眼炎、呼吸道感染，如大肠杆菌、沙门氏菌、支原体感染。","2024-07-02T04:00:49.726624Z"
163,"1","2024-07-02T04:00:59.306733Z",129,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]}]",9.401,"另一方面鸡群对氧的需求量大，需要不断地呼吸新鲜的空气。","2024-07-02T04:00:59.306733Z"
164,"1","2024-07-02T04:01:20.142233Z",130,"[{""start"":2,""end"":6,""text"":""通风换气"",""labels"":[""control""]},{""start"":17,""end"":22,""text"":""应注意温度"",""labels"":[""control""]},{""start"":23,""end"":28,""text"":""风力的变化"",""labels"":[""control""]},{""start"":72,""end"":77,""text"":""呼吸道疾病"",""labels"":[""disease""]},{""start"":46,""end"":54,""text"":""控制通风换气时间"",""labels"":[""control""]}]",20.662,"因此通风换气是必要的，但通风换气时应注意温度、风力的变化，尤其是昼夜温差大的季节或冬天应严格控制通风换气时间，如果时间过长或忘记关闭通风口易引起呼吸道疾病。","2024-07-02T04:01:20.142233Z"
165,"1","2024-07-02T04:01:34.927032Z",131,"[{""start"":58,""end"":67,""text"":""饲养密度随季节调整"",""labels"":[""control""]},{""start"":19,""end"":20,""text"":""鸡"",""labels"":[""type""]}]",14.603,"(5)饲养密度适宜的饲养密度有利于发挥鸡的生产性能，雏鸡为12~14只/平方米，成鸡一般为3~5只/笼，有条件的可将饲养密度随季节调整，冬春季节为5只/笼，有利于抗寒；夏秋季节为3只/笼，有利于散热。","2024-07-02T04:01:34.927032Z"
166,"1","2024-07-02T04:01:42.041101Z",132,"",6.917,"(6)日粮应激从一阶段到另一阶段日粮的过渡，应缓慢过渡，按一定比例从少到多，一般经7~8天的时间更换完毕。","2024-07-02T04:01:42.041101Z"
167,"1","2024-07-02T04:02:10.952400Z",133,"[{""start"":34,""end"":38,""text"":""胃肠菌群"",""labels"":[""disease""]},{""start"":43,""end"":53,""text"":""腹泻及产蛋率迅速下降"",""labels"":[""symptom""]},{""start"":11,""end"":14,""text"":""胃肠道"",""labels"":[""bodypart""]},{""start"":34,""end"":35,""text"":""胃"",""labels"":[""bodypart""]}]",28.747,"由于每一阶段日粮适应了胃肠道某一特定的菌群，当突然大量换料时，会导致胃肠菌群失调，引起腹泻及产蛋率迅速下降，甚至停产。","2024-07-02T04:02:10.952400Z"
